3.174821847756368887e-01 4.323732167388821268e-01 6.775781092396943039e-01 5.315467264853024343e-01 5.279390041631695230e-01 5.071055480829156359e-01 1.193690821834077598e+00 1.439660556408223435e+00 4.592207608484868420e-01 7.085748560556073272e-01 1.113972388315399131e+00 8.425922751734689076e-01 5.925852157405753218e-01 7.120074999805193761e-01 9.000467656593942323e-01 1.009936683224202936e+00 7.015359716364581999e-01 8.973198543110275649e-01 6.327092773736946452e-01 5.713603380423912803e-01
3.489467024915103299e-01 4.366688517994071206e-01 5.998173489248009860e-01 5.542470059793946913e-01 5.688446733160825719e-01 5.810915649675352235e-01 4.151131513258594641e-01 7.526341148286598282e-01 3.428444212676053926e-01 5.512111747771299974e-01 1.845488919707822806e-01 7.465681784326367865e-01 5.951375696591920672e-01 7.222559293982445672e-01 7.507165059537230789e-01 5.312871268366581301e-01 9.592329800964254360e-01 9.481906177565705418e-01 9.688461618483639182e-01 8.537357024455336507e-01
2.885968017848193345e-01 4.368766991663913246e-01 4.890861014096287152e-01 5.482169681228865610e-01 5.955356565448879369e-01 5.892597426475476574e-01 1.120322154910076806e+00 1.453628754709574089e+00 1.053000347098463019e+00 7.516715342614190831e-01 8.811400046362056759e-01 8.291312942807700370e-01 9.979306885673988603e-01 9.590104813356571389e-01 8.448383113402497813e-01 5.997183493901914186e-01 8.590716345159847833e-01 8.209810362011830120e-01 1.152754409438478289e+00 9.273546992522239130e-01
3.473239966685313651e-01 4.409895837859583723e-01 3.846602869015153248e-01 5.164776533575865525e-01 5.323519675634271753e-01 4.937251156695698917e-01 -4.702155034782928844e-02 2.889439216138879329e-01 3.891193987221355233e-01 6.000007416181531994e-01 4.255636707451444511e-01 5.231325738368692857e-01 5.384421722787902098e-01 4.610946895319635308e-01 5.856254185970728443e-01 1.389303415931689711e+00 5.390596246230732191e-01 7.475852814732267815e-01 6.088191751868758939e-01 4.768456577176380939e-01
3.412877956991143269e-01 4.300079209359069510e-01 7.407642661526142591e-01 5.410996062473338863e-01 6.077329969710112412e-01 5.920728205086001061e-01 1.138608585142038665e+00 2.382460086743866112e-01 4.711105116328531128e-01 8.714210949240488446e-01 8.526078214002315026e-01 9.514589967033011408e-01 8.818607866171213061e-01 1.104341843668180889e+00 9.591555855943108000e-01 4.550754351134311815e-01 9.329577654357272820e-01 9.661600347716551296e-01 1.029989761997913034e+00 1.362952172602048595e+00
3.291884918538444116e-01 4.348153773392731680e-01 6.490228229294664475e-01 5.588404401085023121e-01 5.900498273942569316e-01 5.209647842110265437e-01 7.650671178395314076e-01 7.209294800550826166e-01 1.110595654852684300e+00 9.781487063855589525e-01 7.298124845043780784e-01 7.487962333213122879e-01 5.488806848837057828e-01 5.565500016373160497e-01 7.038636701053908595e-01 1.717169666224575009e+00 6.828717244845687873e-01 7.946289059028924795e-01 6.693079793909155750e-01 6.963635037331425970e-01
2.629341405616279492e-01 4.413766902722687235e-01 3.443471978038498138e-01 5.146598553914782936e-01 5.006528989667915486e-01 4.505995637680126897e-01 -1.268839162464163728e-02 4.067073306624536810e-01 2.561840565676676285e-02 1.263241245578580418e+00 9.389525942816618898e-01 6.323727898609228237e-01 3.823784658192597163e-01 3.995865481287420584e-01 6.167927017125913736e-01 -4.320862835968886095e-02 3.186297505787809570e-01 4.410225069500598449e-01 3.805440763246685787e-01 2.994262356297725525e-01
2.725348229062627969e-01 4.412081415848839172e-01 6.200135285648872285e-01 5.561437671591595855e-01 5.149707190856391836e-01 5.045197479733265489e-01 1.462210243575363666e-01 1.454738642559573192e-01 1.566242435300955416e+00 6.522748226194554633e-01 5.264127643577094506e-01 6.918552361303327292e-01 5.727807012385000007e-01 6.123524843005302420e-01 6.714992484285682295e-01 1.007333891543841231e+00 9.909344933309309766e-01 7.803736698494415647e-01 7.329658153156397571e-01 6.249477043276816524e-01
3.523172715940002253e-01 4.343745499190392878e-01 6.577729037865004402e-01 5.525829740987064920e-01 5.857574473032480800e-01 6.366861373044607753e-01 7.120295439764963152e-01 1.064853469800891794e+00 5.406390689371856073e-01 1.130091619867709340e+00 8.705514317252867063e-01 6.818547277817927910e-01 8.101298363882225573e-01 9.196265421973194298e-01 7.869564826669934732e-01 1.245611195966204177e+00 7.629986384571356695e-01 6.479870054281392511e-01 9.135339985579864486e-01 8.991060461201336729e-01
3.321896187502846876e-01 4.371856369892928584e-01 5.535794850812553181e-01 5.237392871813051354e-01 5.585939532873231972e-01 5.606317128660287530e-01 1.432229274730974611e+00 9.234400396177012693e-01 3.754289028427761910e-01 4.232547335799221599e-01 4.473938095844627316e-01 5.721659754922321373e-01 6.350964866517916363e-01 7.264236733923880029e-01 8.438483567493255677e-01 2.698867825758266559e-01 8.256553672044812942e-01 4.834209450411667275e-01 5.565368292586529986e-01 7.939873764048575033e-01
3.545969063890884176e-01 7.307406515558083626e-01 5.671856410066605791e-01 5.086310610927158304e-01 4.947320613514885057e-01 4.008086032778757080e-01 7.662466011733333193e-01 6.278223833109998209e-01 7.171059469763021443e-01 4.968610818631837844e-01 1.614198372137044091e+00 6.898661743017104886e-01 3.005624066878365142e-01 2.221639902772277742e-01 7.976161931623604318e-02 8.482655879833245205e-01 -5.384994618459160165e-02 3.343785987834227980e-01 1.302078811022571170e-01 1.093926758314087699e-01
2.796495405517805399e-01 4.388596831754104088e-01 4.056454811079063250e-01 5.195061077389462323e-01 5.231435262694541510e-01 5.265186680213429504e-01 3.368767168283899327e-01 8.984347053243969539e-01 -4.944056828021367034e-01 2.871015987552318904e-01 4.910036602561291819e-01 3.514175044388097024e-01 5.214476549864333066e-01 3.848956914920854677e-01 3.591041106482935064e-01 2.702263961859496799e-01 3.074545002088040491e-01 5.052586979130450073e-01 1.331944010759815722e-01 9.041757165708519395e-02
2.920881279621377336e-01 4.777516589333590802e-01 3.316244386954309009e-01 5.345741541134019226e-01 5.894688628883317794e-01 6.194221764434915123e-01 6.473015887509110389e-01 2.877676391073781259e-01 8.065557042412498934e-01 6.262570394430202469e-01 3.867806465310714703e-01 8.310499593165083798e-01 7.189070665252028647e-01 8.880967666300122465e-01 8.610059830945688830e-01 1.063203898949475201e+00 9.059231617238321377e-01 1.064966345677452075e+00 7.277118971041722784e-01 1.147828547716976733e+00
3.244054247995296625e-01 4.333343022085350271e-01 3.723601498611489591e-01 5.053542807512945156e-01 4.506681460534791572e-01 4.332461561878564460e-01 1.357559382573055418e+00 1.251701155344181693e+00 9.544478000517033767e-01 1.137368741091767887e+00 8.864804998150017656e-01 5.467152371110934883e-01 3.754162080808409740e-01 3.181820458607077517e-01 3.557030714942994720e-01 6.674740181958938035e-01 2.515830215644392354e-01 1.123973588341468099e-01 1.929229675755432805e-01 -1.487753571378660489e-01
3.004425858282709361e-01 4.353721342090360324e-01 6.041776118311342758e-01 5.399890860980727236e-01 5.479562172965748434e-01 5.908828421181522295e-01 4.919099271272504570e-01 8.288869983967551702e-01 3.422699604428738329e-01 1.103607085382071418e+00 1.215468861809666068e+00 6.454125852264998020e-01 5.730498339357392723e-01 6.510816093235373136e-01 8.656731596985585142e-01 9.903612426619001763e-01 8.159640705470820876e-01 7.681971407343927138e-01 7.139877702605772480e-01 1.034218562882392778e+00
3.310401820798845596e-01 4.417955531879763087e-01 5.246276722301806972e-01 5.438658547892971651e-01 5.576314035891540843e-01 6.017623158679108464e-01 4.513274087685499314e-01 7.323403262966267091e-01 9.231266749186597398e-01 1.388139285146902324e+00 1.944068285022882536e+00 8.250036736047612340e-01 5.864651974423917835e-01 6.035047440751263315e-01 6.401204654221599455e-01 1.402808638748734849e+00 7.505266122695868347e-01 6.078749289231780706e-01 7.177536908855646214e-01 4.221494434007753149e-01
3.798951336820908797e-01 5.011344891024975823e-01 3.764937417941133235e-01 5.248396826569334817e-01 5.186920988137002642e-01 5.530420436853877852e-01 7.409193529944808621e-01 1.146947937558468134e+00 8.398601548787889559e-01 6.395739944572511604e-01 9.780416105998341880e-01 5.021882625383373711e-01 7.030732921872218100e-01 5.330819517402364260e-01 3.636046045114289527e-01 1.061589794958920363e+00 5.902895217273389505e-01 3.856651178438789129e-01 3.696328695888932980e-01 4.799029494561666276e-01
3.914982583332070054e-01 4.329942255586721189e-01 4.839400496446472077e-01 5.363208808369746006e-01 5.530585269207579646e-01 5.859077019071912140e-01 2.965669536287258712e-01 3.044889354594627617e-01 6.645594311447491354e-01 8.789716868590282672e-01 -2.552815786870048509e-01 8.800957581219333026e-01 1.189575785349310522e+00 1.104244968993987275e+00 1.101370511667158603e+00 6.122357980460602089e-01 1.104698809802407311e+00 1.160149254373020078e+00 1.227209664993506477e+00 1.312751095033258597e+00
3.248293016586088489e-01 4.336883017568542997e-01 4.978705236671415735e-01 5.368116734215477859e-01 5.588108825083983877e-01 6.233214190698732615e-01 7.218543143542384133e-01 6.058664687871474497e-01 5.325086402431991051e-01 4.845954060912340822e-01 1.420057279064280253e+00 8.974787152712366822e-01 6.882678261238162065e-01 7.495358253277440985e-01 6.193895907985842442e-01 4.768424188052378110e-01 8.052063389360935020e-01 7.140111798177731783e-01 9.964745755178643360e-01 1.065981173363538037e+00
3.625565972025300288e-01 4.322136974989315150e-01 5.754600418401462081e-01 5.455578069148125930e-01 5.767607378797559026e-01 5.517447372407180417e-01 1.228783219994763032e+00 9.008952512034874571e-01 1.295044797579745444e+00 1.449969824624627535e+00 1.062788146740623718e+00 7.555354787952535123e-01 9.169749845414010281e-01 8.867456386904816190e-01 9.493865225621052062e-01 7.666870358272326325e-01 9.227217988158624706e-01 1.121228511071035605e+00 9.848375714264949732e-01 9.480876981757799804e-01
3.257026694421914503e-01 4.332541446424392206e-01 5.386600611827258023e-01 5.716835623623273133e-01 6.469692310467680674e-01 6.323953777144741828e-01 4.170515483225074593e-01 2.421177536715281020e-01 -3.734644621927427632e-01 -4.547512191926427194e-01 -1.389242488059349467e+00 6.630684340334742632e-01 9.866757442129436839e-01 8.492687610930950148e-01 9.977494446863728328e-01 6.850351044025237979e-01 1.089176826913574203e+00 1.100565024786324564e+00 1.190865313329420472e+00 1.141778182826190591e+00
3.147691418642638017e-01 4.361603704974764129e-01 3.446630583642235068e-01 5.245272489368824065e-01 5.424955701271552133e-01 5.913466282962809295e-01 9.093865567045018583e-01 7.046775913912285416e-01 1.368952779801056119e+00 1.292481196805081112e+00 1.521368525243594449e+00 7.169124156046298157e-01 1.037732228820669178e+00 9.227920074415564278e-01 1.089751182664071116e+00 8.833656638604281408e-01 1.232088087854766201e+00 1.089889765491023788e+00 1.017165521219893121e+00 8.706940120769766089e-01
4.138747982383848556e-01 4.330284721204141207e-01 5.565993902403959526e-01 5.650374361668519807e-01 6.256404233063064257e-01 6.553901699707442852e-01 5.491485405055247515e-01 -1.889890913802638739e-02 5.292087590120433394e-01 1.869121210288451351e-01 2.290867932025826281e-01 8.271771584171123681e-01 1.003149472386493102e+00 8.998802716890942355e-01 9.967360481483096279e-01 5.318880751769039517e-01 1.070887202212523093e+00 8.675919484353514788e-01 1.005571477718631312e+00 8.925499781209809136e-01
3.268546074519938505e-01 4.364325383440475492e-01 4.922682720136722923e-01 5.557570968962399771e-01 5.690834257821466569e-01 6.150441788835459000e-01 4.057288210410476825e-01 7.935955175269072681e-01 1.409028955305222874e+00 8.057338801441407128e-01 8.102455471013521038e-01 5.824589529469943461e-01 6.834417016772942333e-01 7.780665678863630808e-01 8.045208815096112076e-01 6.454894941667432828e-01 7.569676074221991513e-01 7.875569579161226796e-01 7.717017464322910580e-01 5.629184061162182395e-01
3.388801673024420258e-01 4.480384046154944344e-01 4.569697318220750093e-01 5.338268800355849830e-01 5.156345140808762384e-01 5.521483932437409869e-01 5.558020968644179494e-01 3.339225752509279443e-01 1.122409242897513204e+00 5.647828977889925994e-01 1.589573823310275857e+00 4.858161550212110047e-01 5.983931184552915283e-01 7.154535726711465093e-01 7.141278039393279542e-01 2.925658553603749379e-01 6.814681766626922155e-01 7.541618729477431726e-01 2.624547762621503022e-01 4.393420100734055644e-01
2.542805331575535566e-01 4.343394791477966366e-01 5.071502296880786576e-01 5.796367730098983539e-01 6.031703441571780733e-01 6.379843017117647896e-01 8.140928826983657718e-01 4.158269397409321000e-01 5.176591719467362740e-01 6.583318985665300715e-01 1.797335956848951088e-01 4.427807052221883755e-01 8.532629805302605064e-01 8.684401340230220034e-01 7.749914160561628407e-01 3.470525925215273144e-01 9.486897221178463013e-01 9.643913246980532206e-01 1.043051460515182383e+00 1.183290438272342815e+00
3.219726918012154049e-01 4.334814815796477760e-01 3.967021555946398381e-01 5.241406471307585857e-01 5.115502758295422669e-01 4.970505063461705397e-01 4.172457150467618892e-01 2.755283943976117866e-01 6.365925416827435956e-01 5.882224292482387540e-01 8.488292890154742754e-01 5.311481354651743647e-01 4.722829596333788515e-01 5.717277306360436517e-01 2.975101153893140449e-01 2.381282828264363882e-01 4.656919287840182164e-01 2.716766478916036176e-01 4.622434792545042637e-01 4.137464425094870002e-01
2.524299790443394476e-01 4.467357141052535341e-01 5.109606323121279603e-01 5.299450232631153224e-01 5.533181498791341912e-01 5.399499385565342813e-01 3.037920707490056049e-01 4.459038412275074803e-01 7.944385667224198588e-01 5.538557424940329099e-01 8.615977118220492503e-01 4.386056297006153404e-01 5.780682599957387424e-01 4.701634952895140662e-01 4.814603362760001559e-01 7.847817728257378000e-02 3.766596930367409612e-01 4.212435802752193537e-01 1.614049475921202070e-01 1.613250876093084152e-01
3.339636810466626859e-01 4.382441133330444161e-01 5.706112079638209211e-01 5.187233372353750038e-01 4.782063580283770765e-01 5.145709725730207573e-01 8.488675468796575974e-01 1.292178767303137299e+00 1.257245112882019678e+00 1.459707433968157275e+00 1.852900158748849613e+00 7.563570603956055738e-01 4.559761631034486840e-01 2.426795016712869346e-01 2.560910073952245014e-01 1.765120381693100482e+00 1.992712431990177890e-01 2.450935204997709560e-01 -1.409145558230513462e-01 8.011657530402205296e-02
3.259099601511448729e-01 4.399462724194141416e-01 3.968428138053187171e-01 5.236080843703783128e-01 4.742683503044633486e-01 5.084177701226999524e-01 1.117696542201003895e+00 7.120444837435958574e-01 1.016050985862380296e+00 8.363486252274423549e-01 1.447071263414002162e+00 8.885448128327795292e-01 4.861596602083118057e-01 5.566658815894832690e-01 7.016169847292070827e-01 2.418834032556638203e-01 5.496142269758923504e-01 7.989681837756038574e-01 3.752731512543909798e-01 4.068574325733362862e-01
3.474913291190271925e-01 4.311861772797325743e-01 5.427676769192518735e-01 5.363205636215651051e-01 5.731771489331018987e-01 6.086870888591122686e-01 5.948440418733398349e-01 7.039716677469333161e-01 1.134681356221421078e+00 1.979197975141197219e+00 1.395459664572496594e+00 9.568819390382217183e-01 7.861967940826986023e-01 1.072955427882031021e+00 1.111728927421721913e+00 2.580555534542287255e+00 9.254458292532579122e-01 9.773672817153781223e-01 8.602650187448606101e-01 9.218409593544572012e-01
3.276493946746959485e-01 4.359784986988329281e-01 4.743924033648411198e-01 5.392205677912131900e-01 6.041364040452192885e-01 6.159123347569583906e-01 5.916383257364394854e-01 7.126293390680328299e-01 5.901014211214674621e-01 2.438849455494409568e-01 8.804995129773403040e-01 9.128880397742495933e-01 6.811562651644109678e-01 6.804893162243231819e-01 8.850195081089013982e-01 5.318490064665482020e-01 6.680721067563570870e-01 7.792970799305835028e-01 1.032357455978744509e+00 7.277615317673000739e-01
